0.384542290232123	3.13626809158102	4.0950331197776	0.64605704417158	3.67861442723393	0.644936987622128	0.716064871706018	2.51074366796648	5
-1.30345689347912	3.19626308142484	1.24737207047678	1.70803716920372	-0.0569887010571516	2.43319981202842	-0.254160145509875	2.92525323579113	5
-1.02212369619391	2.98628061697145	0.71645221382748	1.50712201041386	0.233558208921044	2.22456914918102	-0.21535114482124	2.33309671032734	5
-1.38383780698918	2.95628312204953	1.5852301610718	0.703461375254398	0.109038104644674	2.01593848633362	-0.0989241427553324	1.94819496877588	5
-0.660409585398646	2.41632821345508	1.53696471955822	1.22010035499976	0.2750649103465	1.89672096470653	0.172738862065118	2.27388105778096	5
-1.58479009076433	3.1062705966591	1.34390295350393	1.3349090171654	-0.347535611035347	2.3437866708081	-0.176542144132604	2.54035149423967	5
0.344351833477093	2.68630566775231	2.50227354982969	1.13399385837554	1.81081286308839	1.86691658429976	0.793682873083289	2.33309671032734	5
-0.821171412418765	2.83629314236188	1.63349560258537	1.47841984487245	0.441091716048326	1.77750344307944	-0.176542144132604	2.54035149423967	5
-0.901552325928824	4.09618792908226	2.16441545923467	1.79414366582795	2.30889328019387	1.62848154104559	1.0265368772151	2.27388105778096	5
-0.981933239438883	3.82621047478503	2.16441545923467	1.47841984487245	3.18053401012845	0.674741368028899	1.76390789029918	1.38564626958527	5
-1.02212369619391	3.5262355255659	1.77829192712609	1.39231334824822	2.1843731759175	1.06219831331693	0.444401866885568	2.06662627386863	5
-0.25850501784835	2.41632821345508	1.92308825166681	1.30620685162399	0.98067883457926	1.39004649779141	0.0951208606878462	2.33309671032734	5
-0.981933239438883	2.95628312204953	1.00604486290892	1.85154799691077	0.565611820324695	1.98613410592684	-0.0989241427553324	2.80682193069837	5
-0.620219128643617	2.98628061697145	2.06788457620753	0.99048303066849	2.01834637021567	0.942980791689842	0.32797486481966	1.91858714250269	5
-0.660409585398646	2.71630316267422	1.82655736863966	1.36361118270681	2.43341338447024	0.644936987622128	1.29819988203555	1.74094018486355	5
0.464923203742182	-1.0033862076431	0.0407360326374558	-0.846455563981699	-1.21917634096993	0.317088803147642	-0.875104156528047	-0.0947450440742068	6
0.103209092946916	-0.313443824439078	1.05431030442249	-1.04737072277156	-0.928629430991737	0.317088803147642	-0.681059153084868	-0.0355293915278276	6
-0.097743190828232	0.0165286197019746	0.812983096854626	-0.731646901816062	-0.513562416737173	0.436306324774728	-0.448205148953054	0.201333218657689	6
0.826637314537448	-0.853398733033527	0.957779421395346	-0.588136074109016	-0.887122729566281	0.28728442274087	-0.48701414964169	0.230941044930879	6
-0.097743190828232	-0.583421278736303	-0.345387499471129	-0.616838239650425	-1.05314953526811	0.197871281520556	-0.797486155150775	-0.153960696620586	6
-0.0173622773181729	-0.433433804126733	0.668186772313907	-0.645540405191834	-0.804109326715368	0.0190449990799271	-0.292969146198511	-0.153960696620586	6
0.625685030762301	-0.703411258423958	0.378594123232468	-0.645540405191834	-0.762602625289911	0.406501944367956	-0.176542144132604	-0.213176349166965	6
0.625685030762301	-0.703411258423958	0.378594123232468	-0.645540405191834	-0.762602625289911	0.406501944367956	-0.176542144132604	-0.213176349166965	6
0.263970919967034	-0.64341626858013	-0.0557948503896905	-0.588136074109016	-0.721095923864455	-0.0405637617336159	-0.409396148264418	-0.450038959352482	6
0.585494574007271	-0.883396227955441	0.378594123232468	-0.473327411943379	-0.928629430991737	0.108458140300241	-0.603441151707597	0.0829019135649308	6
0.263970919967034	-0.64341626858013	-0.0557948503896905	-0.588136074109016	-0.721095923864455	-0.0405637617336159	-0.409396148264418	-0.450038959352482	6
0.585494574007271	-0.883396227955441	0.378594123232468	-0.473327411943379	-0.928629430991737	0.108458140300241	-0.603441151707597	0.0829019135649308	6
0.66587548751733	-0.943391217799269	0.571655889286761	-0.588136074109016	-0.928629430991737	0.317088803147642	0.366783865508296	-0.420431133079292	6
0.464923203742182	-0.7934037431897	0.185532357178175	-0.358518749777742	-1.01164283384265	0.168066901113784	-0.525823150330325	0.0236862610185516	6
0.304161376722064	-0.883396227955441	-0.490183824011849	-0.530731743026198	-1.01164283384265	0.168066901113784	-0.564632151018961	-0.331607654259724	6
0.907018228047508	-1.12337618733075	-0.345387499471129	-0.415923080860561	-1.09465623669356	0.227675661927327	-0.681059153084868	-0.242784175440155	6
-1.74555191778444	0.286506073999199	-1.1176345636883	-0.157603590987878	-1.50972325094813	0.138262520707013	-0.836295155839411	-0.124352870347396	6
-0.097743190828232	-0.163456349829509	0.571655889286761	-0.358518749777742	-0.970136132417194	0.346893183554413	-0.254160145509875	0.0532940872917412	6
-0.379076388113439	-0.373438814282906	0.523390447773187	-0.78905123289888	-1.17766963954448	0.28728442274087	-0.642250152396232	0.11250973983812	6
0.907018228047508	-0.973388712721183	0.185532357178175	-0.588136074109016	-1.13616293811902	0.406501944367956	-0.875104156528047	0.0532940872917412	6
0.103209092946916	-0.523426288892475	0.523390447773187	-0.559433908567607	-1.13616293811902	0.257480042334099	-0.603441151707597	0.0829019135649308	6
0.223780463212005	-0.613418773658216	0.378594123232468	-0.846455563981699	-1.09465623669356	0.227675661927327	-0.719868153773504	-0.213176349166965	6
0.263970919967034	-0.433433804126733	1.00604486290892	-0.616838239650425	-1.09465623669356	0.436306324774728	-0.409396148264418	0.1717253923845	6
-0.0173622773181729	-0.433433804126733	0.475125006259614	-0.903859895064517	-0.970136132417194	0.346893183554413	-0.564632151018961	-0.124352870347396	6
-0.097743190828232	-0.583421278736303	-0.538449265525422	-0.502029577484788	-1.09465623669356	0.0190449990799271	-0.913913157216682	-0.272392001713344	6
-0.218314561093321	-0.283446329517164	-0.441918382498276	-0.358518749777742	-1.05314953526811	0.197871281520556	-0.681059153084868	-0.242784175440155	6
0.424732746987153	-0.763406248267786	-0.297122057957556	-0.44462524640197	-0.762602625289911	0.197871281520556	-0.137733143443968	-0.450038959352482	6
0.585494574007271	-0.883396227955441	-0.345387499471129	-0.415923080860561	-0.887122729566281	0.07865375989347	-0.719868153773504	-0.213176349166965	6
-0.218314561093321	-0.283446329517164	0.812983096854626	-0.731646901816062	-0.970136132417194	0.346893183554413	-0.21535114482124	0.0236862610185516	6
0.223780463212005	-0.613418773658216	-0.152325733416837	-0.530731743026198	-1.01164283384265	0.168066901113784	-0.370587147575782	-0.479646785625672	6
-0.178124104338291	-0.523426288892475	-0.00752940887611736	-0.81775339844029	-1.09465623669356	0.227675661927327	-0.642250152396232	-0.272392001713344	6
-0.097743190828232	-0.373438814282906	0.185532357178175	-0.731646901816062	-1.09465623669356	0.227675661927327	-0.525823150330325	-0.361215480532913	6
-0.137933647583262	-0.343441319360992	0.0407360326374558	-0.645540405191834	-1.05314953526811	0.197871281520556	-0.409396148264418	-0.450038959352482	6
0.746256401027389	-1.0033862076431	0.378594123232468	-0.473327411943379	-1.01164283384265	0.376697563961185	-0.370587147575782	0.14211756611131	6
0.304161376722064	-0.673413763502044	-0.104060291903264	-0.559433908567607	-0.970136132417194	0.138262520707013	-0.681059153084868	-0.242784175440155	6
0.183590006456975	-0.193453844751422	0.475125006259614	-0.530731743026198	-1.01164283384265	0.793958889655985	-0.525823150330325	0.260548871204068	6
1.10797051182266	-1.06338119748692	-0.00752940887611736	-0.415923080860561	-0.721095923864455	0.376697563961185	-0.176542144132604	-0.213176349166965	6
0.746256401027389	-0.613418773658216	0.0407360326374558	-0.272412253153515	-1.09465623669356	0.853567650469528	-0.603441151707597	0.319764523750448	6
-0.178124104338291	-0.523426288892475	0.0407360326374558	-0.846455563981699	-1.26068304239539	0.346893183554413	-0.75867715446214	-0.183568522893776	6
0.66587548751733	-1.15337368225267	0.137266915664602	-0.903859895064517	-1.05314953526811	0.168066901113784	-0.409396148264418	-0.479646785625672	6
0.263970919967034	-0.64341626858013	-0.00752940887611736	-0.616838239650425	-0.845616028140824	0.257480042334099	-0.292969146198511	-0.331607654259724	6
0.263970919967034	-0.853398733033527	-0.634980148552568	-0.44462524640197	-1.01164283384265	0.168066901113784	-0.603441151707597	-0.301999827986534	6
0.907018228047508	-0.493428793970561	0.861248538368199	-0.530731743026198	-0.513562416737173	0.674741368028899	0.0951208606878462	0.0236862610185516	6
0.786446857782419	-1.03338370256501	-0.0557948503896905	-0.215007922070696	-0.804109326715368	0.227675661927327	-0.0601151420666967	-0.0947450440742068	6
0.223780463212005	-1.0033862076431	-0.00752940887611736	-0.616838239650425	-1.09465623669356	-0.159781283360702	-0.525823150330325	-0.361215480532913	6
0.0630186361918863	-1.06338119748692	-0.393652940984703	-0.588136074109016	-1.09465623669356	-0.159781283360702	-0.642250152396232	-0.272392001713344	6
0.183590006456975	-0.7934037431897	-0.297122057957556	-0.645540405191834	-0.887122729566281	0.07865375989347	-0.681059153084868	-0.242784175440155	6
-0.0173622773181729	-1.0033862076431	-0.248856616443983	-0.674242570733244	-1.09465623669356	-0.338607565801331	-0.370587147575782	-0.686901569537999	6
0.66587548751733	-0.733408753345872	0.330328681718895	-0.616838239650425	-0.347535611035347	-0.100172522547159	0.0563118599992104	-0.59807809071843	6
0.304161376722064	-0.673413763502044	-0.441918382498276	-0.358518749777742	-1.13616293811902	0.257480042334099	-0.681059153084868	-0.242784175440155	6
0.585494574007271	-0.883396227955441	0.0407360326374558	-0.272412253153515	-1.13616293811902	0.257480042334099	-0.48701414964169	-0.005921565254638	6
0.585494574007271	-0.493428793970561	-0.248856616443983	-0.10019925990506	-1.09465623669356	0.853567650469528	-0.836295155839411	0.497411481389585	6
0.70606594427236	-0.763406248267786	-0.297122057957556	-0.243710087612106	-0.887122729566281	0.49591508558827	-0.370587147575782	-0.0651372178010172	6
-0.29869547460338	-0.0134688752199393	1.24737207047678	-0.760349067357471	-1.05314953526811	0.406501944367956	-0.525823150330325	0.260548871204068	6
-0.419266844868469	-0.133458854907595	1.05431030442249	-0.875157729523108	-1.09465623669356	0.436306324774728	-0.48701414964169	0.230941044930879	6
1.22854188208774	-0.943391217799269	0.426859564746041	-0.0427949288222411	-0.887122729566281	0.49591508558827	-0.292969146198511	0.319764523750448	6
0.866827771292478	-0.883396227955441	0.185532357178175	-0.530731743026198	-0.555069118162629	0.257480042334099	-0.0989241427553324	-0.272392001713344	6
-0.499647758378528	-0.823401238111613	-0.152325733416837	-0.932562060605927	-1.3436964452463	-0.159781283360702	-0.603441151707597	-0.509254611898861	6
0.866827771292478	-0.883396227955441	0.0407360326374558	-0.44462524640197	-1.17766963954448	0.704545748435671	-0.642250152396232	0.14211756611131	6
0.826637314537448	-0.853398733033527	0.71645221382748	-0.44462524640197	-1.09465623669356	0.644936987622128	-0.525823150330325	0.497411481389585	6
0.585494574007271	-0.883396227955441	0.426859564746041	-0.502029577484788	-0.845616028140824	0.0488493794866985	-0.409396148264418	-0.0651372178010172	6
-0.821171412418765	0.556483528296424	0.089001474151029	-0.301114418694924	-1.21917634096993	0.704545748435671	-0.681059153084868	0.14211756611131	6
0.585494574007271	-1.09337869240884	-0.0557948503896905	-0.387220915319152	-1.01164283384265	-0.0405637617336159	0.560828868951475	-0.982979832269895	6
0.545304117252241	-0.853398733033527	-0.297122057957556	-0.44462524640197	-0.721095923864455	-0.0405637617336159	-0.525823150330325	-0.361215480532913	6
0.424732746987153	-0.763406248267786	-0.248856616443983	-0.473327411943379	-0.970136132417194	0.138262520707013	-0.603441151707597	-0.301999827986534	6
-0.178124104338291	-0.313443824439078	0.71645221382748	-0.674242570733244	-1.26068304239539	0.346893183554413	-0.642250152396232	0.11250973983812	6
-0.0173622773181729	-1.0033862076431	-0.393652940984703	-0.588136074109016	-1.30218974382085	-0.0107593813268444	-0.719868153773504	-0.213176349166965	6
0.0228281794368567	-1.03338370256501	-0.490183824011849	-0.530731743026198	-1.38520314667176	0.0488493794866985	-0.797486155150775	-0.153960696620586	6
0.424732746987153	-0.973388712721183	-0.490183824011849	-0.530731743026198	-1.13616293811902	0.257480042334099	-0.681059153084868	-0.242784175440155	6
-0.499647758378528	-0.283446329517164	0.089001474151029	-0.875157729523108	-1.13616293811902	0.257480042334099	-0.564632151018961	-0.331607654259724	6
-1.142695066459	0.826460982593649	-0.152325733416837	-0.128901425446469	-1.30218974382085	0.793958889655985	-0.836295155839411	0.290156697477258	6
-1.06231415294894	0.766465992749821	0.282063240205322	0.0433115678019865	-1.3436964452463	0.823763270062757	-0.719868153773504	0.645450612755533	6
0.464923203742182	-0.403436309204819	0.764717655341053	-0.702944736274653	-0.845616028140824	0.674741368028899	-0.681059153084868	0.378980176296827	6
1.7108273631481	-0.373438814282906	0.233797798691748	0.531248382005943	0.814652028877434	0.436306324774728	0.0175028593105747	0.793489744121481	6
1.22854188208774	-0.733408753345872	-0.297122057957556	0.559950547547352	-0.804109326715368	0.883372030876299	-0.331778146887147	0.793489744121481	6
1.10797051182266	-0.64341626858013	-0.20059117493041	0.502546216464534	-1.01164283384265	1.03239393291016	-0.292969146198511	0.763881917848292	6
1.26873233884277	-0.343441319360992	0.089001474151029	0.330333223216079	-0.970136132417194	1.44965525860496	-0.603441151707597	1.00074452803381	6
1.22854188208774	-0.733408753345872	-0.297122057957556	0.559950547547352	-0.804109326715368	0.883372030876299	-0.331778146887147	0.793489744121481	6
1.10797051182266	-0.64341626858013	-0.20059117493041	0.502546216464534	-1.01164283384265	1.03239393291016	-0.292969146198511	0.763881917848292	6
1.26873233884277	-0.343441319360992	0.089001474151029	0.330333223216079	-0.970136132417194	1.44965525860496	-0.603441151707597	1.00074452803381	6
-0.780980955663735	0.13651859938963	0.137266915664602	-0.702944736274653	-1.17766963954448	0.49591508558827	-0.875104156528047	0.11250973983812	6
0.625685030762301	-0.913393722877355	-0.393652940984703	-0.387220915319152	-0.887122729566281	0.28728442274087	-0.719868153773504	-0.005921565254638	6
0.223780463212005	-0.613418773658216	0.233797798691748	-0.387220915319152	-1.55122995237358	0.555523846401813	-0.913913157216682	0.319764523750448	6
0.103209092946916	-0.733408753345872	-0.441918382498276	-0.559433908567607	-1.21917634096993	0.317088803147642	-0.797486155150775	-0.153960696620586	6
-0.178124104338291	-0.523426288892475	0.089001474151029	-0.875157729523108	-1.13616293811902	0.257480042334099	-0.603441151707597	-0.301999827986534	6
0.545304117252241	-0.853398733033527	0.426859564746041	-0.875157729523108	-1.01164283384265	0.376697563961185	-0.603441151707597	-0.0947450440742068	6
-1.10250460970397	0.376498558764941	1.00604486290892	-0.846455563981699	-0.970136132417194	0.138262520707013	-0.331778146887147	-0.124352870347396	6
-0.33888593135841	-0.763406248267786	0.330328681718895	-1.01866855723015	-0.762602625289911	-0.398216326614873	-0.292969146198511	-0.538862438172051	6
-0.580028671888587	-0.0134688752199393	0.475125006259614	-0.903859895064517	-0.679589222438998	0.138262520707013	-0.331778146887147	-0.301999827986534	6
0.183590006456975	-1.15337368225267	-0.20059117493041	-0.702944736274653	-1.09465623669356	-0.159781283360702	-0.448205148953054	-0.420431133079292	6
0.866827771292478	-0.673413763502044	0.668186772313907	-0.186305756529287	-0.638082521013542	0.525719465995042	0.0175028593105747	0.319764523750448	6
0.545304117252241	-0.853398733033527	0.137266915664602	-0.702944736274653	-0.30602890960989	-0.12997690295393	-0.137733143443968	-0.450038959352482	6
1.18835142533271	1.87637330486063	3.5641132631283	0.330333223216079	-0.638082521013542	3.08889618097739	-0.370587147575782	2.68839062560562	6
2.47444604149366	0.376498558764941	1.00604486290892	1.85154799691077	-1.01164283384265	3.11870056138416	-0.370587147575782	3.0140767146107	6
5.93082532242621	0.316503568921113	1.5852301610718	4.03291257805787	1.8938262659393	3.5955706478925	2.96698691164689	3.13250801970346	6
2.59501741175875	-0.0134688752199393	1.00604486290892	1.04788736175131	-0.389042312460803	2.37359105121487	-0.0601151420666967	1.91858714250269	6
2.55482695500372	0.316503568921113	2.64706987437041	0.875674368502853	-0.223015506758977	2.5524173336555	0.366783865508296	2.4515280154201	6
3.76054065765461	-0.283446329517164	2.30921178377539	1.39231334824822	-0.181508805333521	2.52261295324873	0.366783865508296	2.4515280154201	6
3.92130248467473	-0.403436309204819	1.97135369318038	1.59322850703808	0.109038104644674	2.31398229040133	0.172738862065118	2.59956714678605	6
1.3089227955978	1.24642591150044	3.08145884799256	0.617354878630171	-0.679589222438998	2.58222171406227	-0.0601151420666967	2.4515280154201	6
0.223780463212005	-0.193453844751422	0.233797798691748	0.0720137333433957	1.27122574455745	-1.05391269556385	1.64748088823327	-1.16062678990903	7
0.183590006456975	0.0465261146238885	-0.779776473093288	0.445141885381715	1.47875925168474	-0.994303934750303	0.832491873771925	-0.775725048357568	7
-0.419266844868469	0.0765236095458023	-0.634980148552568	0.359035388757488	1.31273244598291	-1.29234773881802	1.0265368772151	-0.923764179723516	7
-0.178124104338291	-0.313443824439078	-0.876307356120434	-0.10019925990506	0.150544806070131	-0.457825087428416	0.987727876526468	-1.30866592127498	7
-0.218314561093321	-0.283446329517164	-1.06936912217473	0.0146094022605773	0.109038104644674	-0.428020707021645	0.832491873771925	-1.19023461618222	7
0.0228281794368567	-0.463431299048647	-0.924572797634007	-0.0714970943636503	0.109038104644674	-0.636651369869045	0.987727876526468	-1.51592070518731	7
-0.29869547460338	-0.223451339673336	-0.876307356120434	-0.10019925990506	0.85615873030289	-0.964499554343531	0.366783865508296	-0.834940700903947	7
-0.379076388113439	-0.553423783814389	-0.924572797634007	-0.0714970943636503	-0.472055715311716	-0.606846989462274	0.716064871706018	-1.30866592127498	7
-0.29869547460338	-0.223451339673336	-0.876307356120434	-0.10019925990506	0.85615873030289	-0.964499554343531	0.366783865508296	-0.834940700903947	7
-0.379076388113439	-0.553423783814389	-0.924572797634007	-0.0714970943636503	-0.472055715311716	-0.606846989462274	0.716064871706018	-1.30866592127498	7
-0.620219128643617	-0.553423783814389	-1.1176345636883	-0.157603590987878	-0.721095923864455	-0.428020707021645	0.948918875837832	-1.48631287891412	7
-0.137933647583262	-0.343441319360992	-0.828041914606861	-0.128901425446469	-0.555069118162629	-0.159781283360702	1.22058188065828	-1.69356766282645	7
-0.0173622773181729	-1.0033862076431	-1.02110368066115	-0.215007922070696	0.0260247017937613	-0.964499554343531	-0.0601151420666967	-0.716509395811188	7
0.223780463212005	-0.613418773658216	-1.21416544671545	0.100715898884805	-0.389042312460803	-0.278998804987788	0.716064871706018	-1.30866592127498	7
-0.097743190828232	-0.373438814282906	-1.16590000520187	0.0720137333433957	-0.181508805333521	-0.219390044174245	1.33700888272419	-1.57513635773369	7
-0.097743190828232	-0.373438814282906	-1.16590000520187	0.0720137333433957	-0.181508805333521	-0.219390044174245	1.33700888272419	-1.57513635773369	7
0.947208684802537	-0.523426288892475	-0.731511031579715	0.416439719840306	0.690131924601065	-0.189585663767473	1.88033489236509	-1.33827374754817	7
0.304161376722064	0.196513589233458	-0.538449265525422	0.531248382005943	0.399585014622869	0.257480042334099	2.5400879040719	-1.60474418400688	7
0.304161376722064	-0.673413763502044	-0.876307356120434	-0.10019925990506	-0.181508805333521	-0.219390044174245	1.37581788341282	-1.60474418400688	7
-0.0173622773181729	-0.823401238111613	-0.97283823914758	-0.0427949288222411	-0.679589222438998	-0.457825087428416	0.987727876526468	-1.51592070518731	7
-0.218314561093321	-0.283446329517164	-1.02110368066115	-0.0140927632808319	-0.264522208184434	-0.159781283360702	1.29819988203555	-1.5455285314605	7
0.103209092946916	-0.103461359985681	-0.441918382498276	0.473844050923125	0.98067883457926	-0.845282032716445	1.10415487859237	-0.746117222084378	7
-0.0173622773181729	-0.0134688752199393	-0.490183824011849	0.502546216464534	0.690131924601065	-0.428020707021645	1.68628988892191	-0.953372005996705	7
-0.25850501784835	-0.25344883459525	-1.06936912217473	0.0146094022605773	-0.223015506758977	-0.398216326614873	0.948918875837832	-1.48631287891412	7
-0.178124104338291	-0.523426288892475	-0.924572797634007	-0.272412253153515	-0.0154819996316952	-0.547238228648731	0.716064871706018	-1.30866592127498	7
0.66587548751733	-0.943391217799269	-0.683245590066142	-0.215007922070696	0.2750649103465	-0.547238228648731	0.910109875149196	-1.2494502687286	7
0.0228281794368567	-0.25344883459525	-0.876307356120434	0.100715898884805	-0.679589222438998	0.138262520707013	1.33700888272419	-1.57513635773369	7
-0.097743190828232	-0.583421278736303	-1.16590000520187	-0.128901425446469	0.192051507495587	-0.696260130682588	0.405592866196932	-1.07180331108946	7
-0.25850501784835	-0.25344883459525	-1.16590000520187	0.0720137333433957	-0.0569887010571516	-0.517433848241959	0.716064871706018	-1.30866592127498	7
-0.25850501784835	-0.463431299048647	-1.1176345636883	-0.157603590987878	0.358078313197413	-0.815477652309674	0.250356863442389	-0.953372005996705	7
-0.137933647583262	-0.553423783814389	-1.26243088822902	-0.0714970943636503	-0.0154819996316952	-0.755868891496131	0.289165864131025	-1.19023461618222	7
0.384542290232123	-0.523426288892475	-0.152325733416837	0.0720137333433957	0.358078313197413	-0.398216326614873	2.26842489925145	-1.63435201028007	7
-0.097743190828232	-0.583421278736303	-0.393652940984703	-0.186305756529287	-0.389042312460803	-0.487629467835188	1.0265368772151	-1.33827374754817	7
0.0228281794368567	0.376498558764941	0.619921330800334	0.301631057674669	1.60327935596111	-0.875086413123217	1.41462688410146	-0.509254611898861	7
-0.178124104338291	-0.103461359985681	-0.538449265525422	0.301631057674669	0.939172133153803	-1.02410831515707	0.793682873083289	-0.746117222084378	7
-0.29869547460338	-0.223451339673336	-1.16590000520187	0.0720137333433957	-0.181508805333521	-0.428020707021645	0.910109875149196	-1.45670505264093	7
0.384542290232123	-0.943391217799269	-1.06936912217473	-0.186305756529287	0.358078313197413	-0.815477652309674	0.366783865508296	-1.04219548481627	7
0.384542290232123	-0.313443824439078	-0.248856616443983	0.359035388757488	0.109038104644674	-0.219390044174245	1.84152589167645	-1.30866592127498	7
-0.097743190828232	-0.373438814282906	-0.97283823914758	-0.0427949288222411	-0.0154819996316952	-0.338607565801331	1.22058188065828	-1.48631287891412	7
-0.580028671888587	-0.403436309204819	-0.683245590066142	-0.215007922070696	0.192051507495587	-1.08371707597062	0.32797486481966	-1.01258765854308	7
0.304161376722064	-0.463431299048647	-0.0557948503896905	0.0146094022605773	0.358078313197413	-0.398216326614873	1.95795289374236	-1.39748940009455	7
0.585494574007271	-0.463431299048647	-0.441918382498276	0.473844050923125	0.150544806070131	-0.249194424581016	1.996761894431	-1.42709722636774	7
0.304161376722064	-0.25344883459525	-0.634980148552568	0.158120229967623	0.0675314032192177	-0.189585663767473	1.49224488547873	-1.48631287891412	7
0.183590006456975	-0.163456349829509	-0.538449265525422	0.531248382005943	0.316571611771956	-0.368411946208102	1.996761894431	-1.42709722636774	7
-0.137933647583262	-0.733408753345872	-1.16590000520187	0.0720137333433957	-0.555069118162629	-0.368411946208102	1.14296387928101	-1.42709722636774	7
1.79120827665816	0.286506073999199	1.63349560258537	0.387737554298897	4.01066803863758	-1.14332583678416	1.25939088134692	0.556627133935964	7
-0.459457301623498	-0.493428793970561	-0.731511031579715	-0.186305756529287	0.0675314032192177	-0.994303934750303	0.483210867574203	-1.13101896363584	7
0.0630186361918863	-0.493428793970561	-0.586714707038995	0.100715898884805	0.731638626026521	-1.08371707597062	0.59963786964011	-0.834940700903947	7
-0.419266844868469	-0.523426288892475	-0.683245590066142	-0.215007922070696	-0.140002103908065	-0.845282032716445	1.06534587790374	-1.57513635773369	7
-0.499647758378528	-0.463431299048647	-0.586714707038995	-0.272412253153515	-0.0569887010571516	-0.72606451108936	1.25939088134692	-1.51592070518731	7
-0.740790498908705	-0.823401238111613	-0.683245590066142	-0.760349067357471	0.316571611771956	-1.70960906451282	0.0563118599992104	-1.36788157382136	7
-0.097743190828232	-0.763406248267786	-0.490183824011849	-0.329816584236333	0.0675314032192177	-0.815477652309674	1.49224488547873	-1.69356766282645	7
0.424732746987153	-1.15337368225267	0.137266915664602	-1.07607288831297	0.814652028877434	-1.35195649963156	0.87130087446056	-1.63435201028007	7
-0.25850501784835	-0.823401238111613	-0.876307356120434	-0.645540405191834	-0.140002103908065	-1.02410831515707	0.638446870328746	-1.8119989679192	7
0.143399549701945	-0.763406248267786	-0.00752940887611736	-0.415923080860561	0.607118521750152	-1.02410831515707	1.33700888272419	-1.36788157382136	7
-0.137933647583262	-0.343441319360992	-1.21416544671545	0.100715898884805	0.109038104644674	-0.636651369869045	0.560828868951475	-1.19023461618222	7
-0.0575527340732025	-0.973388712721183	-1.02110368066115	-0.215007922070696	-0.472055715311716	-0.606846989462274	0.677255871017382	-1.27905809500179	7
-0.25850501784835	-0.463431299048647	-0.924572797634007	0.129418064426214	-0.0569887010571516	-0.72606451108936	0.638446870328746	-1.04219548481627	7
-0.539838215133557	-0.25344883459525	-1.26243088822902	-0.0714970943636503	-0.181508805333521	-0.428020707021645	0.832491873771925	-1.39748940009455	7
-0.0173622773181729	-0.433433804126733	-1.16590000520187	0.0720137333433957	0.0260247017937613	-0.577042609055502	0.677255871017382	-1.27905809500179	7
-0.620219128643617	-0.553423783814389	-1.21416544671545	-0.10019925990506	-0.638082521013542	-0.487629467835188	0.716064871706018	-1.30866592127498	7
-0.580028671888587	-0.0134688752199393	-1.1176345636883	0.0433115678019865	0.607118521750152	-0.994303934750303	0.0951208606878462	-0.834940700903947	7
0.0228281794368567	-0.25344883459525	-0.538449265525422	-0.10019925990506	-0.43054901388626	-0.0405637617336159	1.68628988892191	-1.84160679419239	7
-0.218314561093321	-0.673413763502044	-1.02110368066115	-0.0140927632808319	-0.472055715311716	-0.606846989462274	0.638446870328746	-1.2494502687286	7
-0.499647758378528	-0.073463865063767	-1.02110368066115	-0.0140927632808319	0.358078313197413	-0.606846989462274	0.716064871706018	-1.10141113736265	7
-0.25850501784835	-0.25344883459525	-0.97283823914758	-0.0427949288222411	-0.347535611035347	-0.308803185394559	0.832491873771925	-1.39748940009455	7
-0.178124104338291	-0.703411258423958	-0.683245590066142	-0.588136074109016	0.399585014622869	-1.23273897800447	-0.21535114482124	-0.982979832269895	7
0.0228281794368567	-0.853398733033527	-0.297122057957556	-0.44462524640197	0.607118521750152	-1.38176088003833	0.172738862065118	-0.894156353450326	7
-0.0173622773181729	-0.64341626858013	0.0407360326374558	-0.44462524640197	0.648625223175608	-1.23273897800447	0.172738862065118	-0.686901569537999	7
-0.379076388113439	-0.163456349829509	-1.35896177125617	0.186822395509033	-0.0154819996316952	-0.547238228648731	0.59963786964011	-1.21984244245541	7
-0.419266844868469	-0.133458854907595	-0.683245590066142	0.158120229967623	-0.140002103908065	-0.457825087428416	1.25939088134692	-1.33827374754817	7
0.505113660497212	-0.823401238111613	-0.924572797634007	0.301631057674669	0.607118521750152	-0.785673271902902	0.522019868262839	-0.538862438172051	7
0.384542290232123	-0.733408753345872	-1.16590000520187	0.0720137333433957	0.192051507495587	-0.487629467835188	0.366783865508296	-0.834940700903947	7
0.947208684802537	-0.283446329517164	-0.441918382498276	0.473844050923125	0.150544806070131	0.197871281520556	2.34604290062872	-1.69356766282645	7
1.14816096857769	-0.433433804126733	-0.00752940887611736	0.215524561050442	0.482598417473782	0.197871281520556	2.38485190131735	-1.48631287891412	7
0.70606594427236	0.13651859938963	-0.634980148552568	0.818270037420035	0.399585014622869	0.257480042334099	2.1131888964969	-1.27905809500179	7
-0.539838215133557	-0.613418773658216	-1.06936912217473	-0.186305756529287	-0.223015506758977	-0.785673271902902	0.638446870328746	-1.2494502687286	7
0.0630186361918863	-1.06338119748692	-0.779776473093288	-0.358518749777742	-0.223015506758977	-0.785673271902902	0.444401866885568	-1.10141113736265	7
1.99216056043331	0.196513589233458	-0.441918382498276	2.19597398340768	1.43725255025928	0.793958889655985	3.0834139137128	-0.183568522893776	7
1.87158919016822	2.0263607794702	-0.152325733416837	3.17184761181559	1.10519893885563	2.49280857284196	4.63577394125822	-0.479646785625672	7
1.99216056043331	2.53631819314274	0.475125006259614	3.37276277060545	2.47492008589569	2.46300419243519	5.76123496122866	-0.390823306806103	7
